 t x0 y0 x1 y1
307 61.46146146146147 9.943375483893877 0.27238825805200606 0.05662451610691256 -0.27238825805200606
308 61.66166166166167 9.936433973397541 0.29223486172743124 0.06356602660325705 -0.29223486172743124
309 61.86186186186187 9.929084242891085 0.31205729894608725 0.07091575710972203 -0.31205729894608725
310 62.06206206206207 9.921325382024948 0.33185383437271304 0.07867461797586742 -0.33185383437271304
311 62.26226226226227 9.913156429989757 0.351622716613189 0.08684357001106742 -0.351622716613189
312 62.46246246246247 9.904576374902753 0.37136217720305276 0.09542362509807999 -0.37136217720305276
313 62.66266266266267 9.895584153157703 0.39107042957108396 0.10441584684313887 -0.39107042957108396
314 62.86286286286287 9.886178648737266 0.41074566797625767 0.11382135126358525 -0.41074566797625767
315 63.06306306306307 9.876358692486736 0.4303860664162903 0.12364130751412356 -0.4303860664162903
316 63.26326326326327 9.866123061348011 0.4499897775059207 0.13387693865285663 -0.4499897775059207
317 63.46346346346347 9.855470477552545 0.46955493132298076 0.14452952244832953 -0.46955493132298076
318 63.66366366366367 9.844399607771994 0.4890796342202157 0.15560039222888886 -0.4890796342202157
319 63.86386386386387 9.832909062225143 0.5085619676007116 0.16709093777574616 -0.5085619676007116
320 64.06406406406407 9.820997393739676 0.5279999866546793 0.17900260626121972 -0.5279999866546793
321 64.26426426426427 9.808663096767182 0.5473917190552255 0.1913369032337192 -0.5473917190552255
322 64.46446446446447 9.795904606349774 0.5667351636106159 0.204095393651133 -0.5667351636106159
323 64.66466466466467 9.782720297036535 0.5860282888703977 0.21727970296437799 -0.5860282888703977
324 64.86486486486487 9.769108481747942 0.6052690316826058 0.23089151825297805 -0.6052690316826058
325 65.06506506506507 9.755067410586278 0.6244552956991162 0.24493258941464843 -0.6244552956991162
326 65.26526526526527 9.740595269589951 0.6435849498260438 0.2594047304109825 -0.6435849498260438
327 65.46546546546547 9.72569017942948 0.6626558266158992 0.2743098205714615 -0.6626558266158992
328 65.66566566566567 9.710350194042807 0.6816657205980233 0.2896498059581417 -0.6816657205980233
329 65.86586586586587 9.694573299207445 0.7006123865436091 0.3054267007935121 -0.7006123865436091
330 66.06606606606607 9.678357411046798 0.7194935376613923 0.3216425889541668 -0.7194935376613923
331 66.26626626626627 9.66170037446788 0.7383068437198506 0.3382996255330931 -0.7383068437198506
332 66.46646646646647 9.644599961527437 0.7570499290914859 0.3554000384735445 -0.7570499290914859
333 66.66666666666667 9.627053869723342 0.7757203707144843 0.3729461302776469 -0.7757203707144843
334 66.86686686686687 9.609059720207922 0.7943156959667383 0.390940279793076 -0.7943156959667383
335 67.06706706706707 9.59061505591966 0.8128333804468922 0.40938494408134646 -0.8128333804468922
336 67.26726726726727 9.571717339629545 0.8312708456567093 0.42828266037146817 -0.8312708456567093
337 67.46746746746747 9.552363951898066 0.8496254565786808 0.44763604810295565 -0.8496254565786808
338 67.66766766766767 9.53255218893861 0.8678945191423775 0.4674478110624208 -0.8678945191423775
339 67.86786786786787 9.512279260382797 0.8860752775725949 0.4877207396182409 -0.8860752775725949
340 68.06806806806807 9.491542286942973 0.9041649116118602 0.508457713058074 -0.9041649116118602
341 68.26826826826827 9.470338297966766 0.922160533609337 0.5296617020342897 -0.922160533609337
342 68.46846846846847 9.448664228878357 0.9400591854675956 0.551335771122707 -0.9400591854675956
343 68.66866866866867 9.426516918500706 0.9578578354380949 0.5734830815003665 -0.9578578354380949
344 68.86886886886887 9.403893106252644 0.9755533747555509 0.5961068937484366 -0.9755533747555509
345 69.06906906906907 9.38078942921435 0.9931426141006318 0.6192105707867397 -0.9931426141006318
346 69.26926926926927 9.357202419054289 1.0106222798796265 0.6427975809468077 -1.0106222798796265
347 69.46946946946947 9.333128498810279 1.0279890103088685 0.6668715011908264 -1.0279890103088685
348 69.66966966966967 9.308563979516803 1.0452393512907499 0.691436020484311 -1.0452393512907499
349 69.86986986986987 9.283505056670245 1.0623697520671345 0.7164949433308773 -1.0623697520671345
350 70.07007007007007 9.257947806523102 1.0793765606348564 0.7420521934780289 -1.0793765606348564
351 70.27027027027027 9.231888182197656 1.0962560189067625 0.7681118178034844 -1.0962560189067625
352 70.47047047047047 9.205322009608935 1.1130042576004158 0.7946779903922137 -1.1130042576004158
353 70.67067067067067 9.178244983186106 1.1296172908351116 0.8217550168150498 -1.1296172908351116
354 70.87087087087087 9.15065266138067 1.1460910104162465 0.8493473386204933 -1.1460910104162465
355 71.07107107107107 9.122540461949036 1.1624211797843158 0.8774595380521348 -1.1624211797843158
356 71.27127127127127 9.093903656996183 1.1786034276038821 0.9060963430049964 -1.1786034276038821
357 71.47147147147147 9.064737367766154 1.1946332409657217 0.9352626322350321 -1.1946332409657217
358 71.67167167167167 9.035036559164144 1.2105059581730164 0.9649634408370502 -1.2105059581730164
359 71.87187187187187 9.004796033993784 1.226216761079875 0.9952039660074171 -1.226216761079875
360 72.07207207207207 8.974010426892113 1.241760666947618 1.0259895731090958 -1.241760666947618
361 72.27227227227228 8.942674197943356 1.2571325197811152 1.0573258020578584 -1.2571325197811152
362 72.47247247247248 8.91078162595131 1.2723269811039881 1.08921837404991 -1.2723269811039881
363 72.67267267267268 8.878326801348559 1.287338520127633 1.1216731986526673 -1.287338520127633
364 72.87287287287288 8.845303618719148 1.3021614032647533 1.1546963812820827 -1.3021614032647533
365 73.07307307307308 8.811705768909565 1.3167896829333459 1.188294231091671 -1.3167896829333459
366 73.27327327327328 8.777526730700908 1.3312171855918178 1.2224732693003335 -1.3312171855918178
367 73.47347347347348 8.742759762013087 1.3454374989400366 1.25724023798816 -1.3454374989400366
368 73.67367367367368 8.707397890609585 1.3594439582145785 1.2926021093916686 -1.3594439582145785
369 73.87387387387388 8.671433904268852 1.3732296314991292 1.328566095732408 -1.3732296314991292
370 74.07407407407408 8.634860340385734 1.3867873039628213 1.3651396596155332 -1.3867873039628213
371 74.27427427427428 8.597669474963388 1.4001094609301392 1.4023305250378857 -1.4001094609301392
372 74.47447447447448 8.559853310953004 1.4131882696757516 1.4401466890482748 -1.4131882696757516
373 74.67467467467468 8.521403565895172 1.426015559826092 1.4785964341061137 -1.426015559826092
374 74.87487487487488 8.482311658812982 1.4385828022365106 1.51768834118831 -1.4385828022365106
375 75.07507507507508 8.44256869630291 1.4508810861981691 1.557431303698388 -1.4508810861981691
376 75.27527527527528 8.402165457765049 1.462901094812289 1.5978345422362557 -1.462901094812289
377 75.47547547547548 8.361092379709476 1.474633078350622 1.6389076202918365 -1.474633078350622
378 75.67567567567568 8.319339539070299 1.4860668253997538 1.6806604609310203 -1.4860668253997538
379 75.87587587587588 8.276896635453276 1.4971916315626814 1.7231033645480494 -1.4971916315626814
380 76.07607607607608 8.233752972236736 1.507996265463602 1.7662470277645967 -1.507996265463602
381 76.27627627627628 8.18989743643891 1.5184689317704352 1.810102563562431 -1.5184689317704352
382 76.47647647647648 8.145318477257625 1.5285972309136882 1.8546815227437234 -1.5285972309136882
383 76.67667667667668 8.1000040831806 1.5383681151390964 1.8999959168207547 -1.5383681151390964
384 76.87687687687688 8.053941757556323 1.5477678404841528 1.9460582424450381 -1.5477678404841528
385 77.07707707707708 8.007118492506686 1.5567819142141397 1.992881507494682 -1.5567819142141397
386 77.27727727727728 7.9595207410532165 1.5653950371903416 2.040479258948158 -1.5653950371903416
387 77.47747747747748 7.911134387318917 1.5735910405702507 2.0888656126824636 -1.5735910405702507
388 77.67767767767768 7.861944714657491 1.5813528161549901 2.138055285343896 -1.5813528161549901
389 77.87787787787788 7.811936371551247 1.5886622396007153 2.1880636284501462 -1.5886622396007153
390 78.07807807807808 7.7610933351084235 1.5955000855957961 2.2389066648929754 -1.5955000855957961
391 78.27827827827828 7.709398871980359 1.6018459339709825 2.290601128021045 -1.6018459339709825
392 78.47847847847848 7.6568354965093155 1.607678065551653 2.343164503492094 -1.607678065551653
393 78.67867867867868 7.603384925909438 1.6129733463749598 2.396615074091977 -1.6129733463749598
394 78.87887887887888 7.549028032277208 1.617707098674443 2.4509719677242128 -1.617707098674443
395 79.07907907907908 7.493744791225004 1.6218529567734088 2.506255208776423 -1.6218529567734088
396 79.27927927927928 7.4375142269337475 1.625382705717306 2.562485773067686 -1.625382705717306
397 79.47947947947948 7.380314353430424 1.6282661001036063 2.6196856465710154 -1.6282661001036063
398 79.67967967967968 7.322122111916734 1.6304706601217573 2.6778778880847116 -1.6304706601217573
399 79.87987987987988 7.262913304010758 1.6319614412786754 2.737086695990693 -1.6319614412786754
400 80.08008008008008 7.202662520820477 1.6327007736356158 2.79733747918098 -1.6327007736356158
401 80.28028028028028 7.14134306785481 1.6326479655931347 2.8586569321466526 -1.6326479655931347
402 80.48048048048048 7.078926885906449 1.6317589662979384 2.921073114095019 -1.6317589662979384
403 80.68068068068068 7.01538446822767 1.629985979564928 2.984615531773803 -1.629985979564928
404 80.88088088088088 6.950684774588687 1.6272770207534588 3.049315225412791 -1.6272770207534588
405 81.08108108108108 6.884795143190462 1.6235754062361742 3.1152048568110215 -1.6235754062361742
406 81.28128128128128 6.817681201946157 1.6188191628575574 3.182318798055331 -1.6188191628575574
407 81.48148148148148 6.749306781412858 1.6129403419745763 3.2506932185886357 -1.6129403419745763
408 81.68168168168168 6.679633832741123 1.605864219142087 3.320366167260376 -1.605864219142087
409 81.88188188188188 6.6086223555488095 1.5975083560378796 3.3913776444526955 -1.5975083560378796
410 82.08208208208208 6.536230342812503 1.5877814955334861 3.4637696571890086 -1.5877814955334861
411 82.28228228228228 6.462413752990404 1.5765822535295568 3.537586247011114 -1.5765822535295568
412 82.48248248248248 6.387126524066406 1.5637975617822413 3.612873475935119 -1.5637975617822413
413 82.68268268268268 6.310320650665232 1.5493008037674159 3.6896793493362994 -1.5493008037674159
414 82.88288288288288 6.231946354780456 1.532949569740739 3.7680536452210815 -1.532949569740739
415 83.08308308308308 6.151952394424081 1.5145829363054504 3.848047605577464 -1.5145829363054504
416 83.28328328328328 6.0702865748719 1.4940181483091486 3.9297134251296515 -1.4940181483091486
417 83.48348348348348 5.986896557611487 1.471046544486272 4.01310344239007 -1.471046544486272
418 83.68368368368368 5.901731108078117 1.4454285199316954 4.098268891923447 -1.4454285199316954
419 83.88388388388388 5.814741993557057 1.4168872543350879 4.1852580064445135 -1.4168872543350879
420 84.08408408408408 5.725886851460129 1.3851008501432 4.274113148541447 -1.3851008501432
421 84.28428428428428 5.6351335189192495 1.3496924142360858 4.364866481082333 -1.3496924142360858
422 84.48448448448448 5.542466586151788 1.3102174763529821 4.457533413849801 -1.3102174763529821
423 84.68468468468468 5.447897373666316 1.2661479695230005 4.552102626335279 -1.2661479695230005
424 84.88488488488488 5.351479247557587 1.2168518229144643 4.648520752444014 -1.2168518229144643
425 85.08508508508508 5.253331364393666 1.161567106453107 4.746668635607942 -1.161567106453107
426 85.28528528528528 5.153675887044695 1.0993698159430145 4.846324112956919 -1.0993698159430145
427 85.4854854854855 5.052896923039326 1.029135302792348 4.947103076962294 -1.029135302792348
428 85.6856856856857 4.951634572876883 0.9494962774214855 5.048365427124743 -0.9494962774214855
429 85.8858858858859 4.850935039622107 0.8588081909655045 5.149064960379525 -0.8588081909655045
430 86.0860860860861 4.75248637812906 0.7551521534841807 5.247513621872579 -0.7551521534841807
431 86.2862862862863 4.658969690246708 0.6364489017732776 5.341030309754937 -0.6364489017732776
432 86.4864864864865 4.574511899455043 0.5008394545139431 5.425488100546608 -0.5008394545139431
433 86.6866866866867 4.5050455142183825 0.34758371498242835 5.494954485783275 -0.34758371498242835
434 86.8868868868869 4.45795138178033 0.17861697380603878 5.542048618221334 -0.17861697380603878
435 87.0870870870871 4.440016082893151 4.17539185153578e-05 5.559983917108519 -4.17539185153578e-05
436 87.2872872872873 4.453970370518593 -0.17853584374300488 5.546029629483083 0.17853584374300488
437 87.4874874874875 4.496725096695319 -0.3476965337510012 5.503274903306363 0.3476965337510012
438 87.6876876876877 4.5614678880605855 -0.5016663727951747 5.438532111941103 0.5016663727951747
439 87.8878878878879 4.641034390160783 -0.6386783722803355 5.3589656098409115 0.6386783722803355
440 88.0880880880881 4.729728876754151 -0.7594496898770688 5.27027112324755 0.7594496898770688
441 88.2882882882883 4.823583007477372 -0.8657226397339519 5.176416992524335 0.8657226397339519
442 88.4884884884885 4.9199951275106 -0.959442891428405 5.080004872491113 0.959442891428405
443 88.6886886886887 5.01730373665066 -1.0424121716630137 4.98269626335106 1.0424121716630137
444 88.8888888888889 5.114459644750556 -1.116182431702562 4.88554035525117 1.116182431702562
445 89.0890890890891 5.210805278098494 -1.1820510907458275 4.789194721903238 1.1820510907458275
446 89.2892892892893 5.305933109896981 -1.2410911558239361 4.694066890104757 1.2410911558239361
447 89.4894894894895 5.399596111292167 -1.2941887844690114 4.600403888709577 1.2941887844690114
448 89.6896896896897 5.491651029248551 -1.3420782454363196 4.508348970753199 1.3420782454363196
449 89.8898898898899 5.5820221570584705 -1.3853714013192917 4.417977842943286 1.3853714013192917
450 90.0900900900901 5.670677935680816 -1.4245815585072403 4.329322064320947 1.4245815585072403
451 90.2902902902903 5.757615664429874 -1.4601424199067434 4.242384335571895 1.4601424199067434
452 90.4904904904905 5.842851399716585 -1.4924230523333533 4.157148600285191 1.4924230523333533
453 90.6906906906907 5.926413216566371 -1.5217397050313493 4.0735867834354105 1.5217397050313493
454 90.8908908908909 6.008336678179638 -1.5483651717987283 3.9916633218221502 1.5483651717987283
455 91.0910910910911 6.088661773143631 -1.5725362448055142 3.911338226858163 1.5725362448055142
456 91.2912912912913 6.167430839128293 -1.5944596849585224 3.832569160873508 1.5944596849585224
457 91.4914914914915 6.244687156258961 -1.6143170352153944 3.7553128437428462 1.6143170352153944
458 91.6916916916917 6.320473998991193 -1.6322685270063197 3.679526001010621 1.6322685270063197
459 91.8918918918919 6.394834004106687 -1.6484562717361668 3.6051659958951334 1.6484562717361668
460 92.0920920920921 6.467808757823787 -1.6630068852024416 3.532191242178041 1.6630068852024416
461 92.2922922922923 6.539438535304837 -1.6760336593203937 3.460561464696997 1.6760336593203937
462 92.4924924924925 6.609762146289458 -1.6876383701584616 3.3902378537123843 1.6876383701584616
463 92.6926926926927 6.678816854529927 -1.6979127919448422 3.3211831454719225 1.6979127919448422
464 92.8928928928929 6.746638348310122 -1.7069399719003688 3.253361651691735 1.7069399719003688
465 93.0930930930931 6.813260746002497 -1.7147953093594615 3.1867392539993684 1.7147953093594615
466 93.2932932932933 6.878716625290452 -1.7215474738233902 3.121283374711421 1.7215474738233902
467 93.4934934934935 6.943037067978831 -1.727259189726118 3.05696293202305 1.727259189726118
468 93.6936936936937 7.006251714653762 -1.7319879103182223 2.993748285348126 1.7319879103182223
469 93.8938938938939 7.068388825121418 -1.7357863988410904 2.9316111748804774 1.7357863988410904
470 94.0940940940941 7.129475341750792 -1.7387032318101048 2.870524658251111 1.7387032318101048
471 94.2942942942943 7.189536953705287 -1.7407832365540754 2.8104630462966242 1.7407832365540754
472 94.4944944944945 7.248598160667604 -1.7420678730183736 2.7514018393343145 1.7420678730183736
473 94.6946946946947 7.306682335109656 -1.74259556811617 2.69331766489227 1.74259556811617
474 94.8948948948949 7.363811782481939 -1.7424020095176 2.6361882175199947 1.7424020095176
475 95.0950950950951 7.420007798929292 -1.7415204046323507 2.57999220107265 1.7415204046323507
476 95.2952952952953 7.475290726306778 -1.7399817096141172 2.5247092736951724 1.7399817096141172
477 95.4954954954955 7.529680004388395 -1.737814832454249 2.4703199956135626 1.737814832454249
478 95.6956956956957 7.583194220245316 -1.7350468136042216 2.41680577975665 1.7350468136042216
479 95.8958958958959 7.6358511548287815 -1.7317029870467389 2.3641488451731925 1.7317029870467389
480 96.0960960960961 7.687667826832578 -1.7278071243029747 2.3123321731694038 1.7278071243029747
481 96.2962962962963 7.738660533936138 -1.7233815635025571 2.2613394660658503 1.7233815635025571
482 96.4964964964965 7.788844891545588 -1.7184473253404309 2.211155108456408 1.7184473253404309
483 96.6966966966967 7.838235869159123 -1.713024217490324 2.161764130842879 1.713024217490324
484 96.8968968968969 7.886847824487098 -1.7071309288297944 2.113152175514912 1.7071309288297944
485 97.0970970970971 7.934694535457467 -1.7007851146499426 2.0653054645445494 1.7007851146499426
486 97.2972972972973 7.981789230235077 -1.6940034738683207 2.018210769766947 1.6940034738683207
487 97.4974974974975 8.02814461537929 -1.6868018191318084 1.9718553846227425 1.6868018191318084
488 97.6976976976977 8.073772902259412 -1.679195140583577 1.9262270977426295 1.679195140583577
489 97.8978978978979 8.11868583184162 -1.6711976639716517 1.8813141681604302 1.6711976639716517
490 98.0980980980981 8.162894697954965 -1.6628229036934974 1.8371053020470949 1.6628229036934974
491 98.2982982982983 8.206410369137751 -1.6540837112994085 1.793589630864316 1.6540837112994085
492 98.4984984984985 8.249243309159386 -1.6449923199155305 1.7507566908426897 1.6449923199155305
493 98.6986986986987 8.291403596306615 -1.6355603849936393 1.708596403695469 1.6355603849936393
494 98.8988988988989 8.33290094151724 -1.6257990217481355 1.6670990584848544 1.6257990217481355
495 99.0990990990991 8.373744705438696 -1.615718839600058 1.6262552945634074 1.615718839600058
496 99.2992992992993 8.413943914483584 -1.6053299739124254 1.58605608551853 1.6053299739124254
497 99.4994994994995 8.453507275949127 -1.5946421152701544 1.5464927240529969 1.5946421152701544
498 99.6996996996997 8.49244319226286 -1.5836645365305586 1.5075568077392747 1.5836645365305586
499 99.8998998998999 8.530759774412354 -1.5724061178464963 1.4692402255897914 1.5724061178464963
500 100.10010010010011 8.568464854612696 -1.5608753698431495 1.4315351453894607 1.5608753698431495
501 100.30030030030031 8.60556599826155 -1.5490804551108113 1.3944340017406165 1.5490804551108113
502 100.50050050050051 8.64207051522809 -1.537029208159616 1.3579294847740864 1.537029208159616
503 100.70070070070071 8.67798547051873 -1.5247291539675718 1.3220145294834569 1.5247291539675718
504 100.90090090090091 8.71331769435954 -1.5121875252403347 1.2866823056426555 1.5121875252403347
505 101.10110110110111 8.74807379173238 -1.4994112784896656 1.2519262082698244 1.4994112784896656
506 101.30130130130131 8.782260151399118 -1.486407109027284 1.2177398486030953 1.486407109027284
507 101.50150150150151 8.815882954445906 -1.4731814649617017 1.1841170455563157 1.4731814649617017
508 101.70170170170171 8.848948182377201 -1.4597405602774702 1.1510518176250282 1.4597405602774702
509 101.90190190190191 8.881461624787146 -1.4460903870689759 1.1185383752150924 1.4460903870689759
510 102.10210210210211 8.913428886633982 -1.432236726994381 1.086571113368266 1.432236726994381
511 102.30230230230231 8.944855395141412 -1.4181851620094432 1.0551446048608457 1.4181851620094432
512 102.50250250250251 8.975746406349153 -1.4039410844356666 1.0242535936531132 1.4039410844356666
513 102.70270270270271 9.00610701133341 -1.389509706412495 0.9938929886688642 1.389509706412495
514 102.90290290290291 9.035942142116582 -1.3748960687789802 0.9640578578857019 1.3748960687789802
515 103.10310310310311 9.065256577284204 -1.3601050494264915 0.9347434227180876 1.3601050494264915
516 103.30330330330331 9.094054947325949 -1.3451413711605507 0.90594505267635 1.3451413711605507
517 103.50350350350351 9.122341739716335 -1.330009609106713 0.877658260285971 1.330009609106713
518 103.70370370370371 9.1501213037498 -1.314714197692558 0.8498786962525113 1.314714197692558
519 103.90390390390391 9.177397855143825 -1.299259437235257 0.8226021448584925 1.299259437235257
520 104.10410410410411 9.20417548042287 -1.2836495001618309 0.7958245195794529 1.2836495001618309
521 104.30430430430431 9.230458141095111 -1.2678884368870649 0.7695418589072176 1.2678884368870649
522 104.50450450450451 9.256249677633141 -1.251980181372103 0.7437503223691937 1.251980181372103
523 104.70470470470471 9.281553813269126 -1.235928556384962 0.7184461867332158 1.235928556384962
524 104.90490490490491 9.306374157614217 -1.2197372784825888 0.6936258423881317 1.2197372784825888
525 105.10510510510511 9.330714210111422 -1.2034099627326027 0.6692857898909333 1.2034099627326027
526 105.30530530530531 9.354577363330549 -1.1869501271915113 0.6454226366718139 1.1869501271915113
527 105.50550550550551 9.377966906113304 -1.170361197154953 0.6220330938890661 1.170361197154953
528 105.70570570570571 9.400886026576142 -1.1536465091943826 0.5991139734262354 1.1536465091943826
529 105.90590590590591 9.423337814977982 -1.13680931499358 0.5766621850244031 1.13680931499358
530 106.10610610610611 9.44532526645948 -1.1198527849974078 0.554674733542912 1.1198527849974078
531 106.30630630630631 9.466851283660155 -1.1027800118843656 0.5331487163422449 1.1027800118843656
532 106.50650650650651 9.487918679219257 -1.0855940138736884 0.5120813207831496 1.0855940138736884
533 106.70670670670671 9.508530178165964 -1.068297737876992 0.49146982183645005 1.068297737876992
534 106.90690690690691 9.528688420204105 -1.0508940625037884 0.471311579798317 1.0508940625037884
535 107.10710710710711 9.548395961896354 -1.0333858009295658 0.4516040381060771 1.0333858009295658
536 107.30730730730731 9.567655278752513 -1.0157757036345485 0.43234472124992734 1.0157757036345485
537 107.50750750750751 9.586468767226256 -0.9980664610207164 0.41353123277619297 0.9980664610207164
538 107.70770770770771 9.60483874662444 -0.9802607059141716 0.39516125337801744 0.9802607059141716
539 107.90790790790791 9.622767460932852 -0.9623610159594823 0.37723253906961224 0.9623610159594823
540 108.10810810810811 9.640257080562057 -0.9443699159122119 0.3597429194404149 0.9443699159122119
541 108.30830830830831 9.657309704016765 -0.9262898798354505 0.34269029598571316 0.9262898798354505
542 108.50850850850851 9.673927359491996 -0.9081233332058061 0.32607264051048845 0.9081233332058061
543 108.70870870870871 9.690112006399074 -0.8898726549339743 0.3098879936034174 0.8898726549339743
544 108.90890890890891 9.705865536824357 -0.8715401793046983 0.29413446317814135 0.8715401793046983
545 109.10910910910911 9.721189776923426 -0.8531281978406392 0.27881022307907916 0.8531281978406392
546 109.30930930930931 9.736086488253301 -0.8346389610944116 0.26391351174921035 0.8346389610944116
547 109.50950950950951 9.750557369045117 -0.8160746803727899 0.2494426309574016 0.8160746803727899
548 109.70970970970971 9.76460405541954 -0.7974375293968595 0.23539594458298574 0.7974375293968595
549 109.90990990990991 9.7782281225471 -0.7787296459016742 0.2217718774554314 0.7787296459016742
550 110.11011011011011 9.791431085755475 -0.7599531331787781 0.2085689142470631 0.7599531331787781
551 110.31031031031031 9.804214401585638 -0.741110061564771 0.19578559841690707 0.741110061564771
552 110.51051051051051 9.816579468798704 -0.7222024698789155 0.1834205312038468 0.7222024698789155
553 110.71071071071071 9.82852762933518 -0.7032323668126307 0.17147237066737547 0.7032323668126307
554 110.91091091091091 9.84006016922823 -0.6842017322735637 0.15993983077433052 0.6842017322735637
555 111.11111111111111 9.851178319472478 -0.6651125186867921 0.14882168053008807 0.6651125186867921
556 111.31131131131131 9.861883256849787 -0.6459666522555807 0.13811674315278336 0.6459666522555807
557 111.51151151151151 9.872176104713366 -0.6267660341839967 0.12782389528920696 0.6267660341839967
558 111.71171171171171 9.88205793373147 -0.6075125418635725 0.1179420662711063 0.6075125418635725
559 111.91191191191191 9.891529762591881 -0.5882080300261034 0.10847023741069804 0.5882080300261034
560 112.11211211211211 9.900592558668313 -0.5688543318645685 0.0994074413342692 0.5688543318645685
561 112.31231231231232 9.90924723864977 -0.5494532601240734 0.09075276135281425 0.5494532601240734
562 112.51251251251252 9.917494669133866 -0.5300066081646299 0.0825053308687215 0.5300066081646299
563 112.71271271271272 9.925335667185005 -0.5105161509975078 0.07466433281758517 0.5105161509975078
564 112.91291291291292 9.932771000858311 -0.4909836462968242 0.06722899914428077 0.4909836462968242
565 113.11311311311312 9.939801389690096 -0.4714108353879657 0.060198610312499186 0.4714108353879657
566 113.31331331331332 9.946427505155608 -0.4517994442143787 0.05357249484699121 0.4517994442143787
567 113.51351351351352 9.952649971094775 -0.43215118428420524 0.04735002890782811 0.43215118428420524
568 113.71371371371372 9.958469364106572 -0.4124677535981874 0.04153063589603595 0.4124677535981874
569 113.91391391391392 9.9638862139126 -0.3927508375602157 0.03611378609001177 0.3927508375602157
570 114.11411411411412 9.968901003690439 -0.37300210987185234 0.031098996312178166 0.37300210987185234
571 114.31431431431432 9.973514170377241 -0.3532232334121171 0.026485829625380427 0.3532232334121171
572 114.51451451451452 9.97772610494405 -0.3334158611037891 0.022273895058576066 0.3334158611037891
573 114.71471471471472 9.98153715264122 -0.3135816367674411 0.018462847361411364 0.3135816367674411
574 114.91491491491492 9.984947613215313 -0.29372219596439353 0.015052386787323218 0.29372219596439353
575 115.11511511511512 9.987957741097794 -0.27383916682974846 0.012042258904847275 0.27383916682974846
576 115.31531531531532 9.990567745565793 -0.2539341708966382 0.00943225443685515 0.2539341708966382
577 115.51551551551552 9.99277779087517 -0.23400882391280287 0.007222209127484686 0.23400882391280287
578 115.71571571571572 9.994587996366095 -0.21406473665059164 0.00541200363656771 0.21406473665059164
579 115.91591591591592 9.99599843654127 -0.1941035157114685 0.004001563461399732 0.1941035157114685
580 116.11611611611612 9.997009141116942 -0.17412676432608837 0.0029908588857356262 0.17412676432608837
581 116.31631631631632 9.99762009504675 -0.15413608315100089 0.0023799049559346214 0.15413608315100089
582 116.51651651651652 9.997831238518476 -0.1341330710630309 0.0021687614842170132 0.1341330710630309
583 116.71671671671672 9.997642466923667 -0.11411932595237996 0.0023575330790339944 0.11411932595237996
584 116.91691691691692 9.997053630800117 -0.0940964455154908 0.002946369202590988 0.0940964455154908
585 117.11711711711712 9.996064535747111 -0.07406602804871758 0.003935464255603962 0.07406602804871758
586 117.31731731731732 9.994674942313315 -0.054029673243846964 0.005325057689407484 0.054029673243846964
587 117.51751751751752 9.992884565857157 -0.033988982986521483 0.007115434145572886 0.033988982986521483
588 117.71771771771772 9.990693076379502 -0.013945562158624324 0.009306923623234905 0.013945562158624324
589 117.91791791791792 9.98810009832838 0.006098980554303953 0.011899901674365687 -0.006098980554303953
590 118.11811811811812 9.985105210375478 0.026143031849532664 0.014894789627276188 -0.026143031849532664
591 118.31831831831832 9.981707945164096 0.04618497298639158 0.018292054838666853 -0.04618497298639158
592 118.51851851851852 9.97790778902818 0.06622317895718477 0.022092210974592203 -0.06622317895718477
593 118.71871871871872 9.973704181682033 0.0862560176486253 0.026295818320747597 -0.0862560176486253
594 118.91891891891892 9.969096515880258 0.10628184899262283 0.0309034841225312 -0.10628184899262283
595 119.11911911911912 9.964084137047418 0.1262990241052279 0.03591586295538012 -0.1262990241052279
596 119.31931931931932 9.958666342876882 0.14630588441250433 0.041333657125927056 -0.14630588441250433
597 119.51951951951952 9.952842382898247 0.16630076076206657 0.04715761710457233 -0.16630076076206657
598 119.71971971971973 9.946611458012713 0.18628197251897904 0.05338854199011682 -0.18628197251897904
599 119.91991991991993 9.939972719995687 0.206247826644673 0.06002728000715323 -0.206247826644673
600 120.12012012012013 9.932925270965884 0.22619661675748892 0.0670747290369672 -0.22619661675748892
601 120.32032032032033 9.925468162820104 0.24612662217340242 0.07453183718275594 -0.24612662217340242
602 120.52052052052053 9.91760039663284 0.2660361069254363 0.08239960337003027 -0.2660361069254363
603 120.72072072072073 9.909320922019754 0.28592331876020155 0.090679077983127 -0.28592331876020155
604 120.92092092092093 9.90062863646407 0.3057864881099464 0.09937136353882157 -0.3057864881099464
605 121.12112112112113 9.891522384604805 0.3256238270384212 0.10847761539809773 -0.3256238270384212
606 121.32132132132134 9.882000957485713 0.3454335281587932 0.11799904251719953 -0.3454335281587932
607 121.52152152152154 9.872063091763758 0.36521376352176343 0.12793690823916426 -0.36521376352176343
608 121.72172172172174 9.86170746887582 0.38496268347195006 0.13829253112711054 -0.38496268347195006
609 121.92192192192194 9.850932714162305 0.4046784154705093 0.1490672858406358 -0.4046784154705093
610 122.12212212212214 9.839737395946187 0.42435906288186326 0.16026260405676146 -0.42435906288186326
611 122.32232232232234 9.828120024566005 0.4440027037222948 0.1718799754369522 -0.4440027037222948
612 122.52252252252254 9.816079051361136 0.4636073893680531 0.18392094864182904 -0.4636073893680531
613 122.72272272272274 9.80361286760768 0.4831711432204874 0.19638713239529387 -0.4831711432204874
