 t x0 y0 x1 y1
613 102.25187656380317 8.946684969085297 -1.3828221867722423 1.0533150309122434 1.3828221867722423
614 102.41868223519599 8.972522464494267 -1.370760248258263 1.0274775355032628 1.370760248258263
615 102.58548790658881 8.997988235706789 -1.3585700424389733 1.00201176429073 1.3585700424389733
616 102.75229357798165 9.023085228245803 -1.34625452067862 0.9769147717517053 1.34625452067862
617 102.91909924937447 9.047816310792568 -1.333816553592533 0.9521836892049302 1.333816553592533
618 103.08590492076729 9.072184277458703 -1.321258934344572 0.9278157225387846 1.321258934344572
619 103.25271059216013 9.096191849964617 -1.3085843817822924 0.903808150032861 1.3085843817822924
620 103.41951626355295 9.119841679728784 -1.29579554341952 0.8801583202686835 1.29579554341952
621 103.58632193494579 9.143136349872112 -1.2828949982753557 0.856863650125346 1.2828949982753557
622 103.75312760633861 9.166078377141368 -1.2698852595780181 0.8339216228560797 1.2698852595780181
623 103.91993327773143 9.188670213755458 -1.2567687773413663 0.8113297862419789 1.2567687773413663
624 104.08673894912427 9.210914249178103 -1.243547940821416 0.7890857508193225 1.243547940821416
625 104.25354462051709 9.232812811820294 -1.230225080859685 0.7671871881771211 1.230225080859685
626 104.42035029190991 9.254368170675702 -1.2168024721197501 0.7456318293217014 1.2168024721197501
627 104.58715596330275 9.27558253689208 -1.2032823352229884 0.724417463105313 1.2032823352229884
628 104.75396163469557 9.29645806528148 -1.1896668387890903 0.7035419347159017 1.1896668387890903
629 104.9207673060884 9.316996855772024 -1.1759581013865745 0.6830031442253459 1.1759581013865745
630 105.08757297748123 9.337200954803762 -1.1621581933982101 0.6627990451935958 1.1621581933982101
631 105.25437864887405 9.35707235667106 -1.1482691388059403 0.6429276433262877 1.1482691388059403
632 105.42118432026687 9.376613004813802 -1.1342929168996205 0.623386995183535 1.1342929168996205
633 105.58798999165971 9.395824793059614 -1.120231463913621 0.6041752069377131 1.120231463913621
634 105.75479566305253 9.414709566819147 -1.1060866745950944 0.5852904331781708 1.1060866745950944
635 105.92160133444536 9.433269124236402 -1.0918604037074842 0.5667308757609052 1.0918604037074842
636 106.08840700583819 9.45150521729596 -1.0775544674726363 0.5484947827013372 1.0775544674726363
637 106.25521267723101 9.46941955288887 -1.0631706449546758 0.5305804471084191 1.0631706449546758
638 106.42201834862385 9.487013793838885 -1.0487106793886294 0.5129862061583946 1.0487106793886294
639 106.58882402001667 9.504289559890655 -1.0341762794565983 0.4957104401066168 1.0341762794565983
640 106.7556296914095 9.521248428661355 -1.019569120514129 0.47875157133590684 1.019569120514129
641 106.92243536280233 9.537891936557239 -1.0048908457692758 0.46210806344001376 1.0048908457692758
642 107.08924103419515 9.554221579656438 -0.9901430674167107 0.44577842034080484 0.9901430674167107
643 107.25604670558798 9.57023881455935 -0.9753273677291053 0.4297611854378844 0.9753273677291053
644 107.42285237698081 9.585945059207823 -0.9604453001078848 0.4140549407894021 0.9604453001078848
645 107.58965804837364 9.601341693674344 -0.9454983900953398 0.3986583063228719 0.9454983900953398
646 107.75646371976646 9.616430060922326 -0.930488136349977 0.38356993907488046 0.930488136349977
647 107.9232693911593 9.63121146753858 -0.915416011586884 0.3687885324586168 0.915416011586884
648 108.09007506255212 9.64568718443898 -0.9002834634847938 0.3543128155582081 0.9002834634847938
649 108.25688073394494 9.659858447548286 -0.8850919155614425 0.340141552448893 0.8850919155614425
650 108.42368640533778 9.673726458455059 -0.8698427680187336 0.32627354154211197 0.8698427680187336
651 108.5904920767306 9.687292385042527 -0.854537398559142 0.31270761495463667 0.854537398559142
652 108.75729774812342 9.700557362096253 -0.8391771631747189 0.29944263790090275 0.8391771631747189
653 108.92410341951626 9.713522491889398 -0.8237633969099902 0.2864775081077498 0.8237633969099902
654 109.09090909090908 9.72618884474633 -0.8082974145999755 0.27381115525080985 0.8082974145999755
655 109.25771476230192 9.73855745958531 -0.7927805115844951 0.26144254041182163 0.7927805115844951
656 109.42452043369474 9.750629344440942 -0.7772139643998751 0.249370655556182 0.7772139643998751
657 109.59132610508756 9.762405476967038 -0.7615990314491065 0.2375945230300782 0.7615990314491065
658 109.7581317764804 9.773886804920533 -0.7459369536514646 0.22611319507657548 0.7459369536514646
659 109.92493744787322 9.785074246627037 -0.7302289550725476 0.21492575337006484 0.7302289550725476
660 110.09174311926604 9.795968691428593 -0.7144762435356465 0.2040313085685024 0.7144762435356465
661 110.25854879065888 9.806571000114188 -0.6986800112153205 0.1934289998829003 0.6986800112153205
662 110.4253544620517 9.816882005333527 -0.6828414352140075 0.18311799466355325 0.6828414352140075
663 110.59216013344452 9.826902511994563 -0.6669616781224664 0.17309748800251049 0.6669616781224664
664 110.75896580483736 9.83663329764524 -0.6510418885648096 0.16336670235182543 0.6510418885648096
665 110.92577147623018 9.846075112839921 -0.635083201728853 0.1539248871571384 0.635083201728853
666 111.092577147623 9.855228681490885 -0.619086739882479 0.14477131850616853 0.619086739882479
667 111.25938281901584 9.864094701205335 -0.6030536128766776 0.13590529879171234 0.6030536128766776
668 111.42618849040866 9.872673843608275 -0.5869849186359054 0.12732615638876524 0.5869849186359054
669 111.5929941618015 9.880966754651633 -0.5708817436363736 0.1190332453454019 0.5708817436363736
670 111.75979983319432 9.888974054909959 -0.554745163372853 0.111025945087069 0.554745163372853
671 111.92660550458714 9.896696339863059 -0.5385762428145618 0.10330366013396163 0.5385762428145618
672 112.09341117597998 9.904134180165842 -0.5223760368506781 0.09586581983117101 0.5223760368506781
673 112.2602168473728 9.911288121905699 -0.5061455907259992 0.08871187809130794 0.5061455907259992
674 112.42702251876563 9.91815868684768 -0.4898859404672522 0.081841313149321 0.4898859404672522
675 112.59382819015846 9.92474637266775 -0.4735981133005404 0.07525362732924433 0.4735981133005404
676 112.76063386155128 9.931051653174364 -0.4572831280603934 0.06894834682262381 0.4572831280603934
677 112.9274395329441 9.937074978518599 -0.4409419955908732 0.06292502147838447 0.4409419955908732
678 113.09424520433694 9.942816775393062 -0.4245757191391741 0.05718322460391553 0.4245757191391741
679 113.26105087572977 9.94827744721981 -0.40818529474213816 0.051722552777162464 0.40818529474213816
680 113.42785654712259 9.95345737432744 -0.391771711606098 0.0465426256695281 0.391771711606098
681 113.59466221851542 9.958356914117568 -0.375335952480443 0.041643085879397156 0.375335952480443
682 113.76146788990825 9.962976401220851 -0.35887899402529594 0.0370235987761104 0.35887899402529594
683 113.92827356130107 9.967316147642732 -0.34240180717367596 0.032683852354226245 0.34240180717367596
684 114.0950792326939 9.971376442899036 -0.32590535748851246 0.02862355709791891 0.32590535748851246
685 114.26188490408673 9.975157554141578 -0.3093906055148671 0.024842445855373298 0.3093906055148671
686 114.42869057547956 9.9786597262739 -0.2928585071277115 0.021340273723047372 0.2928585071277115
687 114.59549624687239 9.98188318205726 -0.27631001387560095 0.01811681793968344 0.27631001387560095
688 114.76230191826521 9.984828122206979 -0.2597460733205763 0.015171877789959957 0.2597460733205763
689 114.92910758965805 9.98749472547925 -0.24316762937462116 0.012505274517685605 0.24316762937462116
690 115.09591326105087 9.989883148748484 -0.22657562263299386 0.01011685124844723 0.22657562263299386
691 115.26271893244369 9.991993527075294 -0.20997099070474962 0.008006472921633059 0.20997099070474962
692 115.42952460383653 9.99382597376516 -0.19335466854076275 0.0061740262317621355 0.19335466854076275
693 115.59633027522935 9.995380580417857 -0.17672758875955485 0.004619419579060435 0.17672758875955485
694 115.76313594662217 9.996657416967679 -0.16009068197123102 0.003342583029233463 0.16009068197123102
695 115.92994161801501 9.997656531714513 -0.14344487709982318 0.0023434682823944373 0.14344487709982318
696 116.09674728940783 9.998377951345788 -0.1267911017043367 0.0016220486511163289 0.1267911017043367
697 116.26355296080065 9.998821680949314 -0.11013028229879473 0.0011783190475852083 0.11013028229879473
698 116.43035863219349 9.998987704017054 -0.09346334467157286 0.0010122959798414255 0.09346334467157286
699 116.59716430358631 9.998875982439788 -0.07679121420431537 0.001124017557104243 0.07679121420431537
700 116.76396997497913 9.998486456492705 -0.06011481619072456 0.0015135435041846064 0.06011481619072456
701 116.93077564637197 9.997819044811887 -0.04343507615551363 0.002180955184999816 0.04343507615551363
702 117.09758131776479 9.996873644361672 -0.026752920173814664 0.003126355635212967 0.026752920173814664
703 117.26438698915763 9.995650130392855 -0.010069275191334008 0.00434986960402917 0.010069275191334008
704 117.43119266055045 9.994148356391694 0.00661493065445118 0.0058516436051897595 -0.00661493065445118
705 117.59799833194327 9.992368154019669 0.02329876771175952 0.007631845977214982 -0.02329876771175952
706 117.76480400333611 9.990309333043928 0.039981304490336836 0.009690666952955005 -0.039981304490336836
707 117.93160967472893 9.987971681258363 0.056661607335351145 0.012028318738518591 -0.056661607335351145
708 118.09841534612175 9.985354964395222 0.07333874009904642 0.014645035601658331 -0.07333874009904642
709 118.26522101751459 9.982458926027178 0.09001176380984609 0.017541073969701133 -0.09001176380984609
710 118.43202668890741 9.979283287459754 0.10667973633859261 0.020716712537122508 -0.10667973633859261
711 118.59883236030024 9.975827747614002 0.12334171206160442 0.024172252382873332 -0.12334171206160442
712 118.76563803169307 9.972091982899295 0.13999674152022526 0.02790801709757799 -0.13999674152022526
713 118.9324437030859 9.968075647076137 0.15664387107653477 0.031924352920733354 -0.15664387107653477
714 119.09924937447872 9.96377837110882 0.1732821425648823 0.03622162888804874 -0.1732821425648823
715 119.26605504587155 9.959199763007788 0.18991059293889767 0.04080023698907809 -0.18991059293889767
716 119.43286071726438 9.954339407661557 0.2065282539136245 0.04566059233530674 -0.2065282539136245
717 119.5996663886572 9.949196866657994 0.22313415160241296 0.0508031333388669 -0.22313415160241296
718 119.76647206005003 9.943771678094791 0.2397273061481982 0.05622832190206771 -0.2397273061481982
719 119.93327773144286 9.938063356378919 0.256306731348781 0.06193664361793823 -0.256306731348781
720 120.1000834028357 9.932071392014862 0.2728714342757151 0.06792860798199409 -0.2728714342757151
721 120.26688907422852 9.925795251381404 0.2894204148863939 0.07420474861545184 -0.2894204148863939
722 120.43369474562134 9.919234376496727 0.30595266562891654 0.08076562350012836 -0.30595266562891654
723 120.60050041701417 9.912388184771578 0.322467171039298 0.08761181522527661 -0.322467171039298
724 120.767306088407 9.90525606875023 0.33896290733057516 0.09474393124662366 -0.33896290733057516
725 120.93411175979982 9.89783739583896 0.3554388419733427 0.10216260415789159 -0.3554388419733427
726 121.10091743119266 9.890131508021753 0.37189393326723735 0.10986849197509771 -0.37189393326723735
727 121.26772310258548 9.882137721562902 0.3883271299028704 0.11786227843394625 -0.3883271299028704
728 121.4345287739783 9.873855326696205 0.40473737051368874 0.12614467330064097 -0.40473737051368874
729 121.60133444537114 9.865283587300379 0.4211235832172258 0.13471641269646484 -0.4211235832172258
730 121.76814011676396 9.85642174056035 0.43748468514517985 0.14357825943649194 -0.43748468514517985
731 121.93494578815678 9.847268996614025 0.4538195819617361 0.15273100338281478 -0.4538195819617361
732 122.10175145954962 9.837824538184147 0.4701271673695237 0.16217546181269046 -0.4701271673695237
733 122.26855713094244 9.828087520194806 0.48640632260257227 0.17191247980202945 -0.48640632260257227
734 122.43536280233526 9.818057069372161 0.502655915905606 0.18194293062467226 -0.502655915905606
735 122.6021684737281 9.807732283828908 0.5188748019989825 0.19226771616792165 -0.5188748019989825
736 122.76897414512092 9.797112232632006 0.5350618215285551 0.20288776736482142 -0.5350618215285551
737 122.93577981651376 9.786195955353127 0.5512158004997 0.2138040446436974 -0.5512158004997
738 123.10258548790658 9.77498246160132 0.5673355496947189 0.2250175383955019 -0.5673355496947189
739 123.2693911592994 9.76347073053729 0.5834198640727871 0.23652926945952962 -0.5834198640727871
740 123.43619683069224 9.751659710368713 0.5994675221515793 0.24834028962810134 -0.5994675221515793
741 123.60300250208506 9.73954831782597 0.6154772853696615 0.2604516821708411 -0.6154772853696615
742 123.76980817347788 9.727135437617603 0.6314478974286951 0.27286456237920353 -0.6314478974286951
743 123.93661384487072 9.714419921864863 0.6473780836144478 0.28558007813194086 -0.6473780836144478
744 124.10341951626354 9.701400589514568 0.6632665500955593 0.2985994104822324 -0.6632665500955593
745 124.27022518765637 9.688076225729562 0.6791119831989528 0.3119237742672362 -0.6791119831989528
746 124.4370308590492 9.674445581255936 0.6949130486607277 0.32555441874086 -0.6949130486607277
747 124.60383653044202 9.660507371766208 0.7106683908513067 0.339492628230587 -0.7106683908513067
748 124.77064220183485 9.646260277177557 0.7263766319735474 0.35373972281923655 -0.7263766319735474
749 124.93744787322768 9.631702940944212 0.7420363712324556 0.36829705905258037 -0.7420363712324556
750 125.1042535446205 9.616833969323007 0.7576461839750687 0.3831660306737841 -0.7576461839750687
751 125.27105921601333 9.6016519306111 0.7732046207989948 0.3983480693856909 -0.7732046207989948
752 125.43786488740616 9.586155354354773 0.7887102066280115 0.4138446456420167 -0.7887102066280115
753 125.60467055879899 9.570342730528209 0.8041614397530387 0.42965726946857913 -0.8041614397530387
754 125.77147623019182 9.554212508681044 0.8195567908367032 0.4457874913157421 -0.8195567908367032
755 125.93828190158465 9.53776309705347 0.8348947018796138 0.4622369029433152 -0.8348947018796138
756 126.10508757297747 9.520992861657568 0.8501735851463528 0.47900713833921454 -0.8501735851463528
757 126.2718932443703 9.503900125323526 0.8653918220490777 0.49609987467325567 -0.8653918220490777
758 126.43869891576313 9.486483166709256 0.8805477619864999 0.5135168332875237 -0.8805477619864999
759 126.60550458715595 9.46874021927194 0.8956397211358748 0.5312597807248389 -0.8956397211358748
760 126.77231025854879 9.45066947019986 0.910665981195497 0.5493305297969174 -0.910665981195497
761 126.93911592994161 9.432269059302868 0.9256247880750396 0.5677309406939106 -0.9256247880750396
762 127.10592160133443 9.413537077859683 0.9405143505309145 0.5864629221370965 -0.9405143505309145
763 127.27272727272727 9.394471567420188 0.9553328387436567 0.6055284325765916 -0.9553328387436567
764 127.43953294412009 9.375070518560728 0.9700783828341455 0.6249294814360522 -0.9700783828341455
765 127.60633861551291 9.355331869590339 0.9847490713152758 0.6446681304064403 -0.9847490713152758
766 127.77314428690575 9.335253505205735 0.999342949475476 0.6647464947910443 -0.999342949475476
767 127.93994995829857 9.314833255092717 1.0138580176902354 0.6851667449040623 -1.0138580176902354
768 128.1067556296914 9.294068892471593 1.028292229657556 0.7059311075251862 -1.028292229657556
769 128.27356130108421 9.27295813258402 1.042643490552972 0.7270418674127587 -1.042643490552972
770 128.44036697247705 9.251498631118556 1.0569096550994914 0.74850136887822 -1.0569096550994914
771 128.6071726438699 9.22968798257206 1.0710885255475044 0.7703120174247153 -1.0710885255475044
772 128.7739783152627 9.207523718543879 1.0851778495593623 0.7924762814528948 -1.0851778495593623
773 128.94078398665553 9.185003305959656 1.0991753179929697 0.8149966940371158 -1.0991753179929697
774 129.10758965804837 9.162124145221332 1.1130785625783426 0.8378758547754368 -1.1130785625783426
775 129.27439532944118 9.138883568279772 1.126885153480655 0.8611164317169941 -1.126885153480655
776 129.441201000834 9.115278836626203 1.140592596742846 0.8847211633705597 -1.140592596742846
777 129.60800667222685 9.091307139198458 1.1541983316003577 0.9086928607983028 -1.1541983316003577
778 129.7748123436197 9.06696559019774 1.1676997276600376 0.9330344097990182 -1.1676997276600376
779 129.9416180150125 9.042251226811418 1.1810940819346614 0.9577487731853372 -1.1810940819346614
780 130.10842368640533 9.017161006837043 1.1943786157238927 0.9828389931597102 -1.1943786157238927
781 130.27522935779817 8.99169180620251 1.2075504713318177 1.0083081937942406 -1.2075504713318177
782 130.44203502919098 8.965840416376988 1.220606708610442 1.0341595836197603 -1.220606708610442
783 130.6088407005838 8.939603541666878 1.2335443013177283 1.0603964583298682 -1.2335443013177283
784 130.77564637197665 8.912977796390736 1.2463601332778718 1.0870222036060093 -1.2463601332778718
785 130.94245204336946 8.885959701926692 1.2590509943305455 1.114040298070052 -1.2590509943305455
786 131.1092577147623 8.858545683625518 1.2716135760548026 1.1414543163712243 -1.2716135760548026
787 131.27606338615513 8.83073206758203 1.2840444672521745 1.1692679324147115 -1.2840444672521745
788 131.44286905754794 8.802515077257064 1.296340149172253 1.1974849227396756 -1.296340149172253
789 131.60967472894077 8.773890829941775 1.3084969904626798 1.2261091700549631 -1.3084969904626798
790 131.7764804003336 8.744855333055437 1.3205112418239602 1.2551446669413004 -1.3205112418239602
791 131.94328607172642 8.71540448026739 1.3323790303478853 1.2845955197293468 -1.3323790303478853
792 132.11009174311926 8.68553404743314 1.3440963535165362 1.3144659525635949 -1.3440963535165362
793 132.2768974145121 8.65523968833397 1.3556590728368687 1.3447603116627653 -1.3556590728368687
794 132.4437030859049 8.624516930208683 1.3670629070836995 1.3754830697880511 -1.3670629070836995
795 132.61050875729774 8.593361169065409 1.378303425121517 1.406638830931325 -1.378303425121517
796 132.77731442869057 8.561767664760493 1.3893760382728995 1.438232335236239 -1.3893760382728995
797 132.94412010008338 8.529731535830711 1.400275992198408 1.4702684641660206 -1.400275992198408
798 133.11092577147622 8.497247754064027 1.4109983582496006 1.5027522459327052 -1.4109983582496006
799 133.27773144286905 8.46431113879318 1.4215380242532512 1.5356888612035526 -1.4215380242532512
800 133.44453711426186 8.430916350895256 1.4318896846809102 1.5690836491014777 -1.4318896846809102
801 133.6113427856547 8.397057886479258 1.4420478301535677 1.602942113517476 -1.4420478301535677
802 133.77814845704754 8.36273007024246 1.4520067362263147 1.6372699297542748 -1.4520067362263147
803 133.94495412844034 8.32792704847497 1.4617604513924942 1.6720729515217645 -1.4617604513924942
804 134.11175979983318 8.292642781690544 1.4713027842408102 1.707357218306191 -1.4713027842408102
805 134.27856547122602 8.256871036860122 1.4806272896921437 1.7431289631366125 -1.4806272896921437
806 134.44537114261882 8.220605379222981 1.4897272542353235 1.7793946207737532 -1.4897272542353235
807 134.61217681401166 8.183839163648614 1.4985956800727003 1.816160836348119 -1.4985956800727003
808 134.7789824854045 8.146565525520638 1.507225268076969 1.853434474476094 -1.507225268076969
809 134.9457881567973 8.10877737111203 1.5156083994501226 1.8912226288847 -1.5156083994501226
810 135.11259382819014 8.070467367418946 1.523737115963547 1.929532632577783 -1.523737115963547
811 135.27939949958298 8.031627931418134 1.5316030986449056 1.9683720685785944 -1.5316030986449056
812 135.44620517097582 7.992251218710682 1.5391976447623668 2.007748781286046 -1.5391976447623668
813 135.61301084236862 7.952329111512381 1.5465116429396915 2.047670888484346 -1.5465116429396915
814 135.77981651376146 7.911853205948492 1.5535355462163887 2.0881467940482357 -1.5535355462163887
815 135.9466221851543 7.870814798608079 1.5602593428452467 2.1291852013886476 -1.5602593428452467
816 136.1134278565471 7.829204872310463 1.5666725245946558 2.1707951276862634 -1.5666725245946558
817 136.28023352793994 7.787014081033628 1.5727640522947783 2.2129859189630974 -1.5727640522947783
818 136.44703919933278 7.744232733951847 1.5785223183342536 2.2557672660448773 -1.5785223183342536
819 136.6138448707256 7.70085077852722 1.5839351057770958 2.2991492214695035 -1.5839351057770958
820 136.78065054211842 7.65685778259754 1.5889895437269927 2.343142217399184 -1.5889895437269927
821 136.94745621351126 7.612242915400894 1.593672058517425 2.3877570845958296 -1.593672058517425
822 137.11426188490407 7.566994927475947 1.597968320249839 2.433005072520776 -1.597968320249839
823 137.2810675562969 7.521102129376073 1.6018631841372168 2.4788978706206493 -1.6018631841372168
824 137.44787322768974 7.4745523691357905 1.6053406260352867 2.5254476308609317 -1.6053406260352867
825 137.61467889908255 7.427333008429614 1.6083836714564352 2.5726669915671074 -1.6083836714564352
826 137.78148457047538 7.379430897367054 1.610974317259948 2.620569102629667 -1.610974317259948
827 137.94829024186822 7.330832347873654 1.6130934450938172 2.6691676521230656 -1.6130934450938172
828 138.11509591326103 7.281523105617649 1.614720725524813 2.7184768943790707 -1.614720725524813
829 138.28190158465387 7.231488320456058 1.61583451163089 2.7685116795406612 -1.61583451163089
830 138.4487072560467 7.1807125153945 1.616411720638537 2.8192874846022185 -1.616411720638537
831 138.6155129274395 7.1291795540835246 1.616427701961529 2.870820445913194 -1.616427701961529
832 138.78231859883235 7.076872606913612 1.6158560897295706 2.9231273930831065 -1.6158560897295706
833 138.94912427022518 7.023774115824603 1.6146686375767134 2.976225884172115 -1.6146686375767134
834 139.115929941618 6.969865758017818 1.6128350330792915 3.0301342419788995 -1.6128350330792915
835 139.28273561301083 6.915128408856746 1.6103226887779665 3.084871591139971 -1.6103226887779665
836 139.44954128440367 6.859542104373154 1.607096506171445 3.1404578956235625 -1.607096506171445
837 139.61634695579647 6.8030860039708925 1.603118608409517 3.196913996025823 -1.603118608409517
838 139.7831526271893 6.745738354154567 1.5983480366138192 3.254261645842148 -1.5983480366138192
839 139.94995829858215 6.687476454424873 1.5927404037828703 3.3125235455718416 -1.5927404037828703
840 140.11676396997495 6.62827662690448 1.5862474990512927 3.371723373092234 -1.5862474990512927
841 140.2835696413678 6.568114191825805 1.5788168336182091 3.4318858081709083 -1.5788168336182091
842 140.45037531276063 6.5069634517771355 1.5703911178683143 3.493036548219576 -1.5703911178683143
843 140.61718098415346 6.444797688638969 1.5609076569937472 3.5552023113577413 -1.5609076569937472
844 140.78398665554627 6.381589178549397 1.5502976496735745 3.618410821447313 -1.5502976496735745
845 140.9507923269391 6.317309232158602 1.5384853709362931 3.6826907678381064 -1.5384853709362931
846 141.11759799833195 6.251928270070065 1.5253872160335717 3.7480717299266426 -1.5253872160335717
847 141.28440366972475 6.185415947008624 1.5109105767511595 3.814584052988083 -1.5109105767511595
848 141.4512093411176 6.117741343319037 1.494952514767586 3.8822586566776693 -1.494952514767586
849 141.61801501251043 6.048873249487068 1.477398188048557 3.9511267505096375 -1.477398188048557
850 141.78482068390323 5.978780579373867 1.4581189753341024 4.021219420622837 -1.4581189753341024
851 141.95162635529607 5.907432962072857 1.4369702299111495 4.092567037923846 -1.4369702299111495
852 142.1184320266889 5.834801582691271 1.4137885763074531 4.165198417305431 -1.4137885763074531
853 142.28523769808172 5.76086037187078 1.3883886414215876 4.239139628125922 -1.3883886414215876
854 142.45204336947455 5.6855876869704804 1.3605590840227202 4.31441231302622 -1.3605590840227202
855 142.6188490408674 5.608968691404149 1.3300577528429138 4.3910313085925505 -1.3300577528429138
856 142.7856547122602 5.5309987332494295 1.2966057637888273 4.469001266747269 -1.2966057637888273
857 142.95246038365303 5.451688166373973 1.2598802433956917 4.548311833622725 -1.2598802433956917
858 143.11926605504587 5.371069272501454 1.219505445783877 4.628930727495243 -1.219505445783877
859 143.28607172643868 5.289206270348579 1.1750419323029122 4.710793729648117 -1.1750419323029122
860 143.45287739783151 5.206209898145615 1.1259735486299611 4.79379010185108 -1.1259735486299611
861 143.61968306922435 5.122258815797716 1.0716921350323392 4.877741184198978 -1.0716921350323392
862 143.78648874061716 5.03763120789136 1.011480456893826 4.962368792105333 -1.011480456893826
863 143.95329441201 4.952751593270389 0.9444951490710413 5.047248406726303 -0.9444951490710413
864 144.12010008340283 4.868259947878155 0.8697543404831177 5.131740052118537 -0.8697543404831177
865 144.28690575479564 4.785112269572729 0.7861405947101389 5.214887730423961 -0.7861405947101389
866 144.45371142618848 4.704721401861615 0.6924413930769165 5.2952785981350745 -0.6924413930769165
867 144.6205170975813 4.629137603977719 0.5874693997521174 5.37086239601897 -0.5874693997521174
868 144.78732276897412 4.561234304579572 0.4703310129519066 5.438765695417116 -0.4703310129519066
869 144.95412844036696 4.504780860824709 0.3409190544958287 5.4952191391719785 -0.3409190544958287
870 145.1209341117598 4.464151935754492 0.20061317146966323 5.535848064242194 -0.20061317146966323
871 145.2877397831526 4.443388687241836 0.052869888472245344 5.556611312754849 -0.052869888472245344
872 145.45454545454544 4.444740205537445 -0.09697397212384261 5.555259794459239 0.09697397212384261
873 145.62135112593828 4.467623123146492 -0.2430574572386914 5.532376876850192 0.2430574572386914
874 145.78815679733108 4.508950328875525 -0.3807201751002149 5.491049671121158 0.3807201751002149
875 145.95496246872392 4.564492669079006 -0.5073616280990406 5.435507330917676 0.5073616280990406
876 146.12176814011676 4.630152004260217 -0.6222168844509914 5.369847995736464 0.6222168844509914
877 146.2885738115096 4.70258364763927 -0.7256786911805015 5.29741635235741 0.7256786911805015
878 146.4553794829024 4.779297025355342 -0.8186933138697758 5.220702974641337 0.8186933138697758
879 146.62218515429524 4.85852449329287 -0.9023819686689502 5.1414755067038085 0.9023819686689502
880 146.78899082568807 4.9390411862799155 -0.9778474796509827 5.060958813716762 0.9778474796509827
881 146.95579649708088 5.020008005053883 -1.0460924700976066 4.979991994942793 1.0460924700976066
882 147.12260216847372 5.100853514889621 -1.1079949807974263 4.899146485107055 1.1079949807974263
883 147.28940783986656 5.181190467258081 -1.164310387053763 4.818809532738594 1.164310387053763
884 147.45621351125936 5.260758327946866 -1.215683693183173 4.739241672049808 1.215683693183173
885 147.6230191826522 5.3393840576416265 -1.262664682122606 4.660615942355046 1.262664682122606
886 147.78982485404504 5.416955342409745 -1.3057226512909865 4.583044657586927 1.3057226512909865
887 147.95663052543784 5.493402232156157 -1.3452595046479006 4.506597767840514 1.3452595046479006
888 148.12343619683068 5.5686844553517405 -1.3816208986227283 4.43131554464493 1.3816208986227283
889 148.29024186822352 5.642782584074615 -1.415105530881919 4.3572174159220545 1.415105530881919
890 148.45704753961633 5.715691830207899 -1.4459728017349736 4.284308169788769 1.4459728017349736
891 148.62385321100916 5.787417655354122 -1.4744491069683803 4.212582344642546 1.4744491069683803
892 148.790658882402 5.8579726424697975 -1.5007330037933633 4.142027357526869 1.5007330037933633
893 148.9574645537948 5.927374253250941 -1.5249994587497557 4.072625746745725 1.5249994587497557
894 149.12427022518764 5.995643212807222 -1.5474033512090672 4.004356787189443 1.5474033512090672
895 149.29107589658048 6.062802342255843 -1.5680823739502179 3.937197657740821 1.5680823739502179
896 149.4578815679733 6.1288757135900545 -1.5871594448571622 3.8711242864066087 1.5871594448571622
897 149.62468723936612 6.193888038014277 -1.6047447212252137 3.806111961982385 1.6047447212252137
898 149.79149291075896 6.257864224435086 -1.6209372899536085 3.742135775561575 1.6209372899536085
899 149.95829858215177 6.32082906260938 -1.6358265923563868 3.6791709373872807 1.6358265923563868
900 150.1251042535446 6.382806998005796 -1.6494936307631483 3.617193001990864 1.6494936307631483
901 150.29190992493744 6.443821974360406 -1.6620119949091974 3.5561780256362523 1.6620119949091974
902 150.45871559633025 6.503897326303955 -1.6734487388350079 3.496102673692703 1.6734487388350079
903 150.6255212677231 6.563055709057028 -1.683865133227302 3.4369442909396297 1.683865133227302
904 150.79232693911592 6.621319055549328 -1.69331731352041 3.378680944447328 1.69331731352041
905 150.95913261050873 6.678708553779414 -1.7018568403868324 3.321291446217242 1.7018568403868324
906 151.12593828190157 6.735244639043941 -1.7095311862843259 3.2647553609527136 1.7095311862843259
907 151.2927439532944 6.790946997008797 -1.7163841593404496 3.2090530029878566 1.7163841593404496
908 151.4595496246872 6.845834574595171 -1.7224562739248812 3.154165425401481 1.7224562739248812
909 151.62635529608005 6.8999255964027 -1.7277850756915307 3.100074403593951 1.7277850756915307
910 151.7931609674729 6.953237584954897 -1.7324054275933125 3.0467624150417536 1.7324054275933125
911 151.95996663886572 7.005787383476984 -1.736349762324839 2.9942126165196656 1.736349762324839
912 152.12677231025853 7.057591180237936 -1.7396483057869065 2.942408819758713 1.7396483057869065
913 152.29357798165137 7.108664533732717 -1.7423292754555637 2.8913354662639312 1.7423292754555637
914 152.4603836530442 7.159022398166495 -1.7444190569492837 2.8409776018301525 1.7444190569492837
915 152.627189324437 7.2086791488441575 -1.7459423615976064 2.7913208511524887 1.7459423615976064
916 152.79399499582985 7.257648607176398 -1.746922367405397 2.7423513928202476 1.746922367405397
917 152.96080066722268 7.305944065095965 -1.7473808454640087 2.6940559349006796 1.7473808454640087
918 153.1276063386155 7.353578308740416 -1.7473382735723746 2.646421691256229 1.7473382735723746
919 153.29441201000833 7.400563641305404 -1.7468139385878878 2.599436358691241 1.7468139385878878
920 153.46121768140117 7.446911905008746 -1.7458260288211227 2.5530880949878996 1.7458260288211227
