 t x0 y0 x1 y1
614 81.9212808539026 6.603705852717764 1.6132597914675026 3.396294147279841 -1.6132597914675026
615 82.05470313542362 6.555782553633849 1.6066213765725097 3.4442174463637554 -1.6066213765725097
616 82.18812541694463 6.507241108620503 1.5993446163883605 3.4927588913771004 -1.5993446163883605
617 82.32154769846565 6.458068527804039 1.5913981533655914 3.5419314721935646 -1.5913981533655914
618 82.45496997998666 6.408251444494044 1.5827482528441839 3.5917485555035586 -1.5827482528441839
619 82.58839226150768 6.357776127546313 1.573358556781175 3.6422238724512894 -1.573358556781175
620 82.72181454302869 6.306628501700241 1.5631898052195874 3.693371498297361 -1.5631898052195874
621 82.8552368245497 6.254794178213526 1.5521995204144474 3.7452058217840754 -1.5521995204144474
622 82.98865910607071 6.202258498771216 1.5403416476041867 3.7977415012263847 -1.5403416476041867
623 83.12208138759173 6.149006596496109 1.5275661452995632 3.8509934035014908 -1.5275661452995632
624 83.25550366911274 6.095023478996845 1.5138185166165923 3.904976521000754 -1.5138185166165923
625 83.38892595063376 6.040294139844838 1.4990392715554446 3.95970586015276 -1.4990392715554446
626 83.52234823215477 5.98480370678885 1.4831633081646345 4.0151962932087475 -1.4831633081646345
627 83.65577051367579 5.928537637557159 1.4661191981590664 4.071462362440438 -1.4661191981590664
628 83.7891927951968 5.871481977483463 1.4478283597007922 4.1285180225141325 -1.4478283597007922
629 83.92261507671782 5.813623697730879 1.4282040966127816 4.186376302266716 -1.4282040966127816
630 84.05603735823883 5.754951139006741 1.407150479185412 4.2450488609908525 -1.407150479185412
631 84.18945963975985 5.695454593959641 1.3845610368691337 4.304545406037952 -1.3845610368691337
632 84.32288192128085 5.63512707277495 1.3603172274774673 4.364872927222642 -1.3603172274774673
633 84.45630420280187 5.573965312033031 1.3342866410923706 4.4260346879645605 -1.3342866410923706
634 84.58972648432288 5.5119711083647545 1.3063208898936152 4.488028891632836 -1.3063208898936152
635 84.7231487658439 5.449153088247535 1.2762531282120284 4.550846911750054 -1.2762531282120284
636 84.85657104736491 5.385529066860461 1.2438951415071504 4.614470933137127 -1.2438951415071504
637 84.98999332888593 5.321129207095884 1.2090339412411637 4.678870792901703 -1.2090339412411637
638 85.12341561040694 5.256000271337301 1.1714278096421897 4.7439997286602855 -1.1714278096421897
639 85.25683789192796 5.190211372577022 1.1308017632225023 4.809788627420564 -1.1308017632225023
640 85.39026017344897 5.1238617895826515 1.0868424633178735 4.876138210414934 -1.0868424633178735
641 85.52368245496999 5.057091626602546 1.0391927259566716 4.9429083733950385 -1.0391927259566716
642 85.657104736491 4.990096382867517 0.9874460255698341 5.009903617130067 -0.9874460255698341
643 85.79052701801201 4.923146848551341 0.9311418404398236 5.076853151446241 -0.9311418404398236
644 85.92394929953302 4.856616116372461 0.8697635082441941 5.143383883625121 -0.8697635082441941
645 86.05737158105404 4.791015734427754 0.8027416918360739 5.208984265569827 -0.8027416918360739
646 86.19079386257505 4.727042711661472 0.7294689308578229 5.272957288336108 -0.7294689308578229
647 86.32421614409607 4.6656372790647875 0.6493343737820707 5.334362720932791 -0.6493343737820707
648 86.45763842561708 4.608046146331008 0.5617924239025461 5.39195385366657 -0.5617924239025461
649 86.5910607071381 4.555874546947631 0.46648258821490174 5.444125453049946 -0.46648258821490174
650 86.7244829886591 4.511090169186604 0.36341366049946217 5.4889098308109725 -0.36341366049946217
651 86.85790527018013 4.475917614387224 0.2532001274878633 5.524082385610352 -0.2532001274878633
652 86.99132755170113 4.452557905264681 0.13727944973435657 5.547442094732894 -0.13727944973435657
653 87.12474983322215 4.442731778998377 0.017965019791695885 5.557268220999196 -0.017965019791695885
654 87.25817211474316 4.4471949955963614 -0.10181006503436442 5.552805004401211 0.10181006503436442
655 87.39159439626418 4.465492093600872 -0.2190373647382574 5.5345079063966995 0.2190373647382574
656 87.52501667778519 4.496114109207335 -0.33121400487316344 5.503885890790236 0.33121400487316344
657 87.65843895930621 4.536950392251152 -0.43667660818624515 5.463049607746418 0.43667660818624515
658 87.79186124082722 4.585768448571613 -0.5346120402774126 5.4142315514259565 0.5346120402774126
659 87.92528352234824 4.640537910274008 -0.6248665196193459 5.35946208972356 0.6248665196193459
660 88.05870580386924 4.699571965584077 -0.707707694912282 5.30042803441349 0.707707694912282
661 88.19212808539027 4.761544066822255 -0.783627819327329 5.238455933175311 0.783627819327329
662 88.32555036691127 4.8254446079957205 -0.8532105917584576 5.174555392001845 0.8532105917584576
663 88.4589726484323 4.890519697010557 -0.9170522831076133 5.1094803029870075 0.9170522831076133
664 88.5923949299533 4.956212449906515 -0.9757201664117144 5.043787550091048 0.9757201664117144
665 88.72581721147432 5.022114075476943 -1.0297337294749567 4.97788592452062 1.0297337294749567
666 88.85923949299533 5.087925748994471 -1.0795587085298743 4.912074251003091 1.0795587085298743
667 88.99266177451635 5.153429892344392 -1.125607809933841 4.846570107653169 1.125607809933841
668 89.12608405603736 5.218468906659138 -1.168244584922033 4.7815310933384225 1.168244584922033
669 89.25950633755838 5.282929540890026 -1.207788519783357 4.717070459107533 1.207788519783357
670 89.39292861907938 5.346731423700452 -1.2445203325858802 4.653268576297107 1.2445203325858802
671 89.5263509006004 5.409818636953398 -1.2786869876479616 4.5901813630441595 1.2786869876479616
672 89.65977318212141 5.47215350252778 -1.3105062209482707 4.527846497469777 1.3105062209482707
673 89.79319546364243 5.533711980228366 -1.3401705170660152 4.466288019769189 1.3401705170660152
674 89.92661774516344 5.594480241783894 -1.3678505512242263 4.405519758213661 1.3678505512242263
675 90.06004002668446 5.654452107161692 -1.3936981427306354 4.345547892835862 1.3936981427306354
676 90.19346230820547 5.713627116473733 -1.4178487776427973 4.28637288352382 1.4178487776427973
677 90.32688458972649 5.772009073038029 -1.4404237593278932 4.2279909269595235 1.4404237593278932
678 90.4603068712475 5.829604937750828 -1.461532041437228 4.170395062246723 1.461532041437228
679 90.59372915276852 5.886423986936314 -1.4812717916926768 4.113576013061237 1.4812717916926768
680 90.72715143428952 5.94247716891878 -1.4997317283366554 4.05752283107877 1.4997317283366554
681 90.86057371581055 5.997776611286496 -1.5169922648758665 4.0022233887110525 1.5169922648758665
682 90.99399599733155 6.0523352430054 -1.5331264931700535 3.9476647569921473 1.5331264931700535
683 91.12741827885257 6.106166504477412 -1.5482010300747673 3.8938334955201337 1.5482010300747673
684 91.26084056037358 6.159284125230346 -1.5622767487257132 3.840715874767198 1.5622767487257132
685 91.3942628418946 6.211701953818671 -1.5754094120859727 3.788298046178871 1.5754094120859727
686 91.52768512341561 6.263433828166885 -1.5876502234831953 3.7365661718306544 1.5876502234831953
687 91.66110740493663 6.314493477330066 -1.5990463064574045 3.6855065226674717 1.5990463064574045
688 91.79452968645764 6.364894447717472 -1.609641124243381 3.6351055522800637 1.609641124243381
689 91.92795196797866 6.41465004839779 -1.6194748475560043 3.5853499515997433 1.6194748475560043
690 92.06137424949966 6.463773311304948 -1.628584677973737 3.5362266886925835 1.628584677973737
691 92.19479653102069 6.5122769630840835 -1.6370051330752204 3.4877230369134455 1.6370051330752204
692 92.32821881254169 6.56017340602676 -1.6447682985357206 3.4398265939707677 1.6447682985357206
693 92.46164109406271 6.607474706093673 -1.651904051600027 3.3925252939038524 1.651904051600027
694 92.59506337558372 6.654192586449998 -1.6584402596885703 3.3458074135475258 1.6584402596885703
695 92.72848565710474 6.700338425271597 -1.6644029573411623 3.299661574725925 1.6644029573411623
696 92.86190793862575 6.74592325684125 -1.6698165042392046 3.25407674315627 1.6698165042392046
697 92.99533022014677 6.790957775159078 -1.6747037266571778 3.209042224838439 1.6747037266571778
698 93.12875250166778 6.8354523394529965 -1.6790860443651652 3.1645476605445175 1.6790860443651652
699 93.2621747831888 6.879416981102834 -1.6829835847258234 3.120583018894677 1.6829835847258234
700 93.3955970647098 6.922861411593067 -1.6864152854931362 3.0771385884044395 1.6864152854931362
701 93.52901934623083 6.965795031189628 -1.6893989876195208 3.034204968807876 1.6893989876195208
702 93.66244162775183 7.008226938100311 -1.691951519206684 2.99177306189719 1.691951519206684
703 93.79586390927285 7.050165937929463 -1.6940887715892905 2.949834062068035 1.6940887715892905
704 93.92928619079386 7.091620553278421 -1.6958257684150924 2.9083794467190733 1.6958257684150924
705 94.06270847231488 7.132599033375844 -1.6971767284774202 2.8674009666216467 1.6971767284774202
706 94.19613075383589 7.173109363648182 -1.698155122963125 2.8268906363493054 1.698155122963125
707 94.32955303535691 7.2131592751614395 -1.698773727698936 2.786840724836044 1.698773727698936
708 94.46297531687792 7.252756253882123 -1.6990446709098526 2.747243746115356 1.6990446709098526
709 94.59639759839894 7.291907549718629 -1.6989794769430462 2.7080924502788455 1.6989794769430462
710 94.72981987991994 7.330620185315027 -1.6985891063584546 2.669379814682443 1.6985891063584546
711 94.86324216144097 7.368900964577708 -1.6978839927416933 2.6310990354197568 1.6978839927416933
712 94.99666444296197 7.406756480922142 -1.6968740765551342 2.5932435190753185 1.6968740765551342
713 95.130086724483 7.44419312523234 -1.6955688363081975 2.5558068747651146 1.6955688363081975
714 95.263509006004 7.4812170935298825 -1.6939773172973907 2.518782906467567 1.6939773172973907
715 95.39693128752502 7.517834394352626 -1.6921081581398238 2.482165605644818 1.6921081581398238
716 95.53035356904603 7.554050855845837 -1.6899696153003416 2.4459491441516006 1.6899696153003416
717 95.66377585056705 7.589872132570425 -1.6875695857916042 2.410127867427007 1.6875695857916042
718 95.79719813208806 7.625303712034455 -1.6849156282080744 2.37469628796297 1.6849156282080744
719 95.93062041360908 7.66035092095524 -1.6820149822386001 2.3396490790421782 1.6820149822386001
720 96.06404269513008 7.695018931260072 -1.678874586787862 2.3049810687373404 1.678874586787862
721 96.1974649766511 7.7293127658342184 -1.6755010968241493 2.2706872341631876 1.6755010968241493
722 96.33088725817211 7.7632373040251546 -1.6719008990595323 2.2367626959722453 1.6719008990595323
723 96.46430953969313 7.796797286912163 -1.6680801265583538 2.2032027130852305 1.6680801265583538
724 96.59773182121414 7.829997322350522 -1.6640446723608981 2.1700026776468655 1.6640446723608981
725 96.73115410273516 7.86284188979944 -1.6598002022010059 2.1371581101979413 1.6598002022010059
726 96.86457638425617 7.895335344942797 -1.6553521663891506 2.1046646550545773 1.6553521663891506
727 96.99799866577719 7.927481924111573 -1.6507058109260004 2.0725180758857946 1.6507058109260004
728 97.1314209472982 7.95928574851662 -1.6458661879056538 2.040714251480741 1.6458661879056538
729 97.26484322881922 7.990750828300199 -1.6408381652624973 2.0092491716971543 1.6408381652624973
730 97.39826551034022 8.021881066414426 -1.635626435910913 1.9781189335829208 1.635626435910913
731 97.53168779186124 8.052680262334466 -1.630235526322809 1.9473197376628744 1.630235526322809
732 97.66511007338225 8.083152115614052 -1.624669804584107 1.916847884383281 1.624669804584107
733 97.79853235490327 8.113300229290575 -1.618933487967851 1.8866997707067505 1.618933487967851
734 97.93195463642428 8.143128113146695 -1.613030650058461 1.8568718868506224 1.613030650058461
735 98.0653769179453 8.172639186835138 -1.6069652274588144 1.8273608131621712 1.6069652274588144
736 98.19879919946631 8.201836782873029 -1.6007410261092512 1.7981632171242723 1.6007410261092512
737 98.33222148098733 8.230724149511836 -1.5943617272452635 1.769275850485456 1.5943617272452635
738 98.46564376250834 8.25930445348872 -1.587830893018497 1.7406955465085618 1.587830893018497
739 98.59906604402936 8.287580782664799 -1.5811519718037534 1.712419217332473 1.5811519718037534
740 98.73248832555036 8.315556148555585 -1.5743283032129185 1.684443851441676 1.5743283032129185
741 98.86591060707138 8.343233488758605 -1.5673631228351284 1.6567665112386436 1.5673631228351284
742 98.99933288859239 8.370615669282955 -1.5602595667210186 1.6293843307142815 1.5602595667210186
743 99.13275517011341 8.397705486785316 -1.5530206756275542 1.6022945132119093 1.5530206756275542
744 99.26617745163442 8.42450567071674 -1.5456493990387106 1.5754943292804742 1.5456493990387106
745 99.39959973315544 8.451018885384302 -1.5381485989761503 1.5489811146129029 1.5381485989761503
746 99.53302201467645 8.477247731931492 -1.530521053613008 1.5227522680657029 1.530521053613008
747 99.66644429619747 8.503194750241068 -1.5227694607029485 1.4968052497561162 1.5227694607029485
748 99.79986657771848 8.528862420763861 -1.5148964408357952 1.4711375792333126 1.5148964408357952
749 99.9332888592395 8.55425316627688 -1.5069045405302273 1.4457468337202837 1.5069045405302273
750 100.0667111407605 8.579369353573886 -1.4987962351733053 1.4206306464232652 1.4987962351733053
751 100.20013342228152 8.604213295091467 -1.4905739318159148 1.3957867049056731 1.4905739318159148
752 100.33355570380253 8.628787250473442 -1.4822399718325874 1.3712127495236879 1.4822399718325874
753 100.46697798532355 8.653093428076357 -1.4737966334535881 1.3469065719207625 1.4737966334535881
754 100.60040026684456 8.67713398641864 -1.4652461341766252 1.3228660135784676 1.4652461341766252
755 100.73382254836558 8.700911035575887 -1.4565906330650478 1.2990889644212107 1.4565906330650478
756 100.86724482988659 8.724426638524596 -1.4478322329389457 1.27557336147249 1.4478322329389457
757 101.00066711140761 8.747682812436617 -1.4389729824651438 1.252317187560458 1.4389729824651438
758 101.13408939292862 8.770681529926387 -1.4300148781516968 1.229318470070677 1.4300148781516968
759 101.26751167444964 8.793424720252998 -1.4209598662521306 1.2065752797440554 1.4209598662521306
760 101.40093395597064 8.815914270478999 -1.4118098445843414 1.184085729518046 1.4118098445843414
761 101.53435623749166 8.83815202658775 -1.402566664268757 1.1618479734092857 1.402566664268757
762 101.66777851901267 8.860139794561087 -1.393232131390073 1.1398602054359397 1.393232131390073
763 101.80120080053369 8.88187934141892 -1.3838080085866153 1.1181206585780987 1.3838080085866153
764 101.9346230820547 8.903372396222354 -1.374296016571127 1.0966276037746554 1.374296016571127
765 102.06804536357572 8.924620651041838 -1.3646978355865504 1.0753793489551617 1.3646978355865504
766 102.20146764509673 8.945625761891751 -1.355015106800157 1.0543742381052394 1.355015106800157
767 102.33488992661775 8.966389349632799 -1.3452494336391816 1.0336106503641833 1.3452494336391816
768 102.46831220813877 8.986913000843513 -1.3354023830709254 1.0130869991534601 1.3354023830709254
769 102.60173448965978 9.007198268662098 -1.3254754868301233 0.9928017313348668 1.3254754868301233
770 102.7351567711808 9.027246673599786 -1.315470242596205 0.97275332639717 1.315470242596205
771 102.8685790527018 9.047059704326845 -1.3053881151229298 0.9529402956701013 1.3053881151229298
772 103.00200133422283 9.0666388184323 -1.2952305373227313 0.9333611815646354 1.2952305373227313
773 103.13542361574383 9.085985443158398 -1.2849989113079767 0.9140145568385288 1.2849989113079767
774 103.26884589726485 9.105100976110778 -1.2746946093912226 0.8948990238861396 1.2746946093912226
775 103.40226817878586 9.123986785945311 -1.2643189750464294 0.8760132140515972 1.2643189750464294
776 103.53569046030688 9.142644213032469 -1.2538733238329927 0.8573557869644297 1.2538733238329927
777 103.66911274182789 9.161074570100089 -1.2433589442843433 0.8389254298967991 1.2433589442843433
778 103.80253502334891 9.179279142855348 -1.2327770987627769 0.8207208571415289 1.2327770987627769
779 103.93595730486992 9.197259190586717 -1.2221290242820788 0.8027408094101495 1.2221290242820788
780 104.06937958639094 9.21501594674664 -1.2114159332994325 0.7849840532502167 1.2114159332994325
781 104.20280186791194 9.232550619515653 -1.2006390144780146 0.7674493804811937 1.2006390144780146
782 104.33622414943297 9.24986439234862 -1.18979943342161 0.7501356076482169 1.18979943342161
783 104.46964643095397 9.26695842450373 -1.1788983333825096 0.7330415754930958 1.1788983333825096
784 104.603068712475 9.28383385155489 -1.1679368359438853 0.7161661484419257 1.1679368359438853
785 104.736490993996 9.300491785888088 -1.1569160416777793 0.699508214108717 1.1569160416777793
786 104.86991327551702 9.316933317182322 -1.1458370307797832 0.6830666828144725 1.1458370307797832
787 105.00333555703803 9.333159512875616 -1.1347008636814309 0.6668404871211671 1.1347008636814309
788 105.13675783855905 9.349171418616665 -1.1235085816412749 0.6508285813801072 1.1235085816412749
789 105.27018012008006 9.36497005870259 -1.112261207315569 0.6350299412941701 1.112261207315569
790 105.40360240160108 9.380556436503307 -1.1009597453094349 0.6194435634934428 1.1009597453094349
791 105.53702468312208 9.395931534872936 -1.089605182709344 0.6040684651238027 1.089605182709344
792 105.6704469646431 9.41109631654873 -1.0781984895977117 0.588903683447999 1.0781984895977117
793 105.80386924616411 9.426051724537906 -1.066740619550354 0.5739482754588114 1.066740619550354
794 105.93729152768513 9.440798682492822 -1.0552325101175277 0.5592013175038841 1.0552325101175277
795 106.07071380920614 9.45533809507485 -1.0436750832892385 0.5446619049218446 1.0436750832892385
796 106.20413609072716 9.469670848307349 -1.0320692459454663 0.5303291516893358 1.0320692459454663
797 106.33755837224817 9.48379780991807 -1.020415890291931 0.5162021900786041 1.020415890291931
798 106.47098065376919 9.497719829671363 -1.0087158942819898 0.5022801703253009 1.0087158942819898
799 106.6044029352902 9.511437739690486 -0.9969701220252322 0.48856226030616784 0.9969701220252322
800 106.73782521681122 9.524952354770353 -0.9851794241833083 0.47504764522629017 0.9851794241833083
801 106.87124749833222 9.538264472681016 -0.9733446383535089 0.4617355273156154 0.9733446383535089
802 107.00466977985324 9.551374874462175 -0.961466589440585 0.448625125534445 0.961466589440585
803 107.13809206137425 9.564284324708987 -0.9495460900172771 0.43571567528762045 0.9495460900172771
804 107.27151434289527 9.576993571849462 -0.9375839406740016 0.4230064281471341 0.9375839406740016
805 107.40493662441628 9.589503348413677 -0.9255809303581244 0.4104966515829071 0.9255809303581244
806 107.5383589059373 9.601814371295086 -0.913537836703228 0.3981856287014866 0.913537836703228
807 107.67178118745831 9.61392734200414 -0.9014554263487667 0.38607265799242274 0.9014554263487667
808 107.80520346897933 9.625842946914453 -0.8893344552504835 0.3741570530820976 0.8893344552504835
809 107.93862575050034 9.637561857501755 -0.877175668981946 0.3624381424947851 0.877175668981946
810 108.07204803202136 9.6490847305758 -0.8649798030275475 0.35091526942073004 0.8649798030275475
811 108.20547031354236 9.660412208505475 -0.8527475830673 0.3395877914910431 0.8527475830673
812 108.33889259506338 9.671544919437292 -0.840479725253735 0.3284550805592159 0.840479725253735
813 108.47231487658439 9.682483477507429 -0.8281769364812144 0.3175165224890672 0.8281769364812144
814 108.60573715810541 9.693228483047545 -0.8158399146479405 0.3067715169489403 0.8158399146479405
815 108.73915943962642 9.703780522784497 -0.8034693489109442 0.29621947721197633 0.8034693489109442
816 108.87258172114744 9.714140170034165 -0.7910659199343166 0.2858598299622969 0.7910659199343166
817 109.00600400266845 9.724307984889517 -0.7786303001309403 0.27569201510693403 0.7786303001309403
818 109.13942628418947 9.734284514403088 -0.7661631538979665 0.2657154855933527 0.7661631538979665
819 109.27284856571048 9.744070292764013 -0.7536651378462744 0.2559297072324172 0.7536651378462744
820 109.4062708472315 9.753665841469763 -0.7411369010241378 0.24633415852665727 0.7411369010241378
821 109.5396931287525 9.763071669492716 -0.728579085135319 0.23692833050369586 0.728579085135319
822 109.67311541027352 9.772288273441696 -0.7159923247517989 0.2277117265547063 0.7159923247517989
823 109.80653769179453 9.781316137718623 -0.7033772475213441 0.21868386227777054 0.7033772475213441
824 109.93995997331555 9.79015573467037 -0.6907344743701074 0.2098442653260155 0.6907344743701074
825 110.07338225483656 9.798807524735967 -0.6780646197004456 0.20119247526040965 0.6780646197004456
826 110.20680453635758 9.807271956589263 -0.6653682915841376 0.19272804340710556 0.6653682915841376
827 110.34022681787859 9.815549467277142 -0.6526460919511735 0.1844505327192192 0.6526460919511735
828 110.47364909939961 9.823640482353413 -0.6398986167742847 0.17635951764294072 0.6398986167742847
829 110.60707138092062 9.831545416008472 -0.6271264562493736 0.1684545839878752 0.6271264562493736
830 110.74049366244164 9.839264671194824 -0.6143301949720001 0.1607353288015163 0.6143301949720001
831 110.87391594396264 9.846798639748574 -0.6015104121100749 0.1532013602477592 0.6015104121100749
832 111.00733822548366 9.854147702506964 -0.5886676815729035 0.14585229748936235 0.5886676815729035
833 111.14076050700467 9.861312229422047 -0.5758025721767224 0.13868777057427215 0.5758025721767224
834 111.27418278852569 9.868292579670586 -0.562915647806862 0.13170742032572713 0.562915647806862
835 111.4076050700467 9.875089101760244 -0.5500074675766671 0.12491089823606176 0.5500074675766671
836 111.54102735156772 9.881702133632166 -0.5370785859833019 0.11829786636413328 0.5370785859833019
837 111.67444963308873 9.888132002759994 -0.5241295530605624 0.11186799723629798 0.5241295530605624
838 111.80787191460975 9.894379026245419 -0.5111609145288136 0.10562097375086618 0.5111609145288136
839 111.94129419613076 9.90044351091031 -0.49817321194216824 0.09955648908596822 0.49817321194216824
840 112.07471647765178 9.906325753385506 -0.4851669828330173 0.09367424661076632 0.4851669828330173
841 112.20813875917278 9.912026040196315 -0.472142760854021 0.08797395979995021 0.472142760854021
842 112.3415610406938 9.917544647844801 -0.45910107591766525 0.08245535215145669 0.45910107591766525
843 112.47498332221481 9.922881842888895 -0.446042454333485 0.07711815710735603 0.446042454333485
844 112.60840560373583 9.928037882018394 -0.4329674189430543 0.07196211797785063 0.4329674189430543
845 112.74182788525684 9.933013012127905 -0.41987648925283877 0.06698698786833353 0.41987648925283877
846 112.87525016677786 9.937807470386774 -0.4067701815650045 0.062192529609457016 0.4067701815650045
847 113.00867244829887 9.942421484306061 -0.3936490091062745 0.05757851569016353 0.3936490091062745
848 113.14209472981989 9.946855271802585 -0.3805134821549216 0.053144728193633535 0.3805134821549216
849 113.2755170113409 9.951109041260105 -0.3673641081659846 0.04889095873610707 0.3673641081659846
850 113.40893929286192 9.955182991587668 -0.3542013918947918 0.04481700840853776 0.3542013918947918
851 113.54236157438292 9.959077312275157 -0.3410258355188749 0.04092268772104025 0.3410258355188749
852 113.67578385590394 9.962792183446096 -0.3278379387583538 0.03720781655009394 0.3278379387583538
853 113.80920613742495 9.966327775907715 -0.31463819899487105 0.03367222408846786 0.31463819899487105
854 113.94262841894597 9.969684251198341 -0.30142711138915296 0.03031574879783348 0.30142711138915296
855 114.07605070046698 9.972861761632133 -0.28820516899727355 0.027138238364034183 0.28820516899727355
856 114.209472981988 9.975860450341179 -0.27497286288569484 0.024139549654981822 0.27497286288569484
857 114.342895263509 9.978680451315 -0.2617306822451563 0.021319548681152743 0.2617306822451563
858 114.47631754503003 9.981321889437488 -0.24847911450348517 0.018678110558657368 0.24847911450348517
859 114.60973982655103 9.983784880521279 -0.2352186454373975 0.016215119474859166 0.2352186454373975
860 114.74316210807206 9.98606953133961 -0.22194975928335883 0.013930468656520577 0.22194975928335883
861 114.87658438959306 9.988175939655667 -0.2086729388475728 0.011824060340455165 0.2086729388475728
862 115.01000667111408 9.990104194249447 -0.19538866561516452 0.009895805746666885 0.19538866561516452
863 115.14342895263509 9.991854374942147 -0.18209741985862476 0.008145625053959063 0.18209741985862476
864 115.27685123415611 9.9934265526181 -0.16879968074558022 0.006573447377997247 0.16879968074558022
865 115.41027351567712 9.994820789244278 -0.15549592644595442 0.005179210751811751 0.15549592644595442
866 115.54369579719814 9.996037137887354 -0.14218663423858316 0.0039628621087272565 0.14218663423858316
867 115.67711807871915 9.997075642728365 -0.12887228061734768 0.0029243572677084386 0.12887228061734768
868 115.81054036024017 9.997936339074954 -0.11555334139688823 0.0020636609211121338 0.11555334139688823
869 115.94396264176117 9.99861925337122 -0.10223029181796053 0.0013807466248381218 0.10223029181796053
870 116.0773849232822 9.99912440320518 -0.08890360665249675 0.0008755967908721332 0.08890360665249675
871 116.2108072048032 9.999451797313828 -0.07557376030843276 0.0005482026822162297 0.07557376030843276
872 116.34422948632422 9.999601435585834 -0.06224122693436297 0.0003985644102032324 0.06224122693436297
873 116.47765176784523 9.999573309061837 -0.0489064805240839 0.00042669093419339844 0.0489064805240839
874 116.61107404936625 9.999367399932371 -0.03556999502108743 0.0006326000636530692 0.03556999502108743
875 116.74449633088726 9.998983681533401 -0.02223224442306493 0.001016318462616535 0.02223224442306493
876 116.87791861240828 9.998422118339477 -0.008893702886483177 0.0015778816565338843 0.008893702886483177
877 117.01134089392929 9.997682665954494 0.0044451551687067535 0.0023173340415091363 -0.0044451551687067535
878 117.14476317545031 9.996765271100061 0.017783854954166355 0.0032347288959344816 -0.017783854954166355
879 117.27818545697131 9.99566987160146 0.03112192120801074 0.004330128394527998 -0.03112192120801074
880 117.41160773849234 9.994396396371197 0.04445887808933207 0.005603603624783755 -0.04445887808933207
881 117.54503002001334 9.992944765390128 0.057794249072343096 0.0070552346058447785 -0.057794249072343096
882 117.67845230153436 9.991314889686153 0.07112755684007827 0.008685110309810916 -0.07112755684007827
883 117.81187458305537 9.98950667131046 0.08445832317758914 0.010493328685495216 -0.08445832317758914
884 117.94529686457639 9.987520003311303 0.09778606886457035 0.012479996684644057 -0.09778606886457035
885 118.0787191460974 9.985354769705301 0.11111031356735177 0.014645230290637858 -0.11111031356735177
886 118.21214142761842 9.983010845446241 0.12443057573019167 0.016989154549690844 -0.12443057573019167
887 118.34556370913943 9.980488096391355 0.137746372465805 0.019511903604570002 -0.137746372465805
888 118.47898599066045 9.977786379265062 0.1510572194450599 0.022213620730855026 -0.1510572194450599
889 118.61240827218145 9.974905541620148 0.16436263078577446 0.025094458375762803 -0.16436263078577446
890 118.74583055370248 9.971845421796342 0.1776621189405453 0.028154578199561665 -0.1776621189405453
891 118.87925283522348 9.968605848876294 0.1909551945835375 0.03139415111960243 -0.1909551945835375
892 119.0126751167445 9.965186642638894 0.2042413664961651 0.034813357356995055 -0.2042413664961651
893 119.14609739826551 9.96158761350992 0.21752014145158932 0.03841238648596156 -0.21752014145158932
894 119.27951967978653 9.957808562509976 0.2307910240979609 0.04219143748589769 -0.2307910240979609
895 119.41294196130754 9.95384928119969 0.2440535168403309 0.046150718796177756 -0.2440535168403309
896 119.54636424282856 9.94970955162212 0.2573071197211532 0.05029044837373907 -0.2573071197211532
897 119.67978652434957 9.945389146242368 0.27055133029930034 0.05461085375348422 -0.27055133029930034
898 119.81320880587059 9.940887827884303 0.2837856435275113 0.05911217211154169 -0.2837856435275113
899 119.9466310873916 9.93620534966441 0.29700955162819026 0.06379465033142721 -0.29700955162819026
900 120.08005336891262 9.93134145492268 0.3102225439674711 0.06865854507315056 -0.3102225439674711
901 120.21347565043362 9.92629587715051 0.32342410692746154 0.07370412284531445 -0.32342410692746154
902 120.34689793195464 9.921068339915562 0.33661372377657817 0.07893166008025487 -0.33661372377657817
903 120.48032021347565 9.915658556783535 0.3497908745378819 0.08434144321227387 -0.3497908745378819
904 120.61374249499667 9.910066231236783 0.3629550358553197 0.08993376875901886 -0.3629550358553197
905 120.74716477651768 9.90429105658973 0.3761056808577772 0.09570894340606446 -0.3761056808577772
906 120.8805870580387 9.898332715901033 0.38924227902084274 0.10166728409475567 -0.38924227902084274
907 121.0140093395597 9.892190881882408 0.4023642960261821 0.1078091181133736 -0.4023642960261821
908 121.14743162108073 9.885865216804088 0.4154711936184184 0.1141347831916878 -0.4154711936184184
909 121.28085390260173 9.879355372396809 0.42856242945940953 0.12064462759896188 -0.42856242945940953
910 121.41427618412276 9.872660989750283 0.4416374569798125 0.12733901024548203 -0.4416374569798125
911 121.54769846564376 9.86578169920808 0.454695725227819 0.1342183007876807 -0.454695725227819
912 121.68112074716478 9.858717120258826 0.4677366787149445 0.14128287973693143 -0.4677366787149445
913 121.81454302868579 9.85146686142366 0.4807597572587485 0.14853313857209285 -0.4807597572587485
914 121.94796531020681 9.844030520139864 0.4937643958223591 0.15596947985588425 -0.4937643958223591
915 122.08138759172782 9.836407682640566 0.5067500243506721 0.1635923173551776 -0.5067500243506721
916 122.21480987324884 9.828597923830444 0.5197160676030887 0.1714020761652948 -0.5197160676030887
917 122.34823215476985 9.82060080715733 0.532661944982653 0.1793991928384024 -0.532661944982653
918 122.48165443629087 9.812415884479627 0.5455870703614426 0.1875841155160996 -0.5455870703614426
919 122.61507671781187 9.804042695929422 0.5584908519020658 0.1959573040662996 -0.5584908519020658
920 122.7484989993329 9.795480769771208 0.5713726918751064 0.20451923022450755 -0.5713726918751064
